Audio_Time,CSV_Time,Estimated_Azimuth,Estimated_Elevation,CSV_Azimuth,CSV_Elevation,Azimuth_Diff,Elevation_Diff,Distance_Meters
272.2,269800.0,108,48,89.8738605488069,49.716180329318256,18.126139451193097,1.7161803293182558,69.73266126252936
272.3,269900.0,108,48,90.6896594004264,49.52832737447835,17.310340599573607,1.5283273744783514,69.9415782718092
272.4,270000.0,108,48,91.49494228351898,49.32159144264828,16.50505771648102,1.3215914426482769,70.173821978329
272.5,270100.0,116,56,92.28853210349959,49.11070030351417,23.71146789650041,6.889299696485828,70.41327587747087
272.59999999999997,270200.0,116,56,93.10000687154687,48.817180549129404,22.899993128453133,7.182819450870596,70.61374330913027
272.7,270300.0,124,52,93.87567930122223,48.60324348256065,30.12432069877775,3.39675651743935,70.86255789290892
272.8,270400.0,116,56,94.62679627027636,48.37677872933374,21.373203729723627,7.6232212706662565,71.1289445957958
272.9,270500.0,116,56,95.36913189223714,48.14877415235936,20.630868107762865,7.851225847640642,71.40030466824565
273.0,270600.0,108,48,96.09149363822367,47.8538850087848,11.908506361776347,0.14611499121519955,71.6166863299007
273.09999999999997,270700.0,108,48,96.81496181128662,47.61815586062023,11.185038188713378,0.3818441393797727,71.90443809443188
273.2,270800.0,116,48,97.49851040323554,47.345629027734454,18.501489596764458,0.6543709722655464,72.17124665252271
273.3,270900.0,116,48,98.17043674766242,47.07114162455978,17.82956325233758,0.9288583754402211,72.444687984769
273.4,271000.0,108,44,98.85430980277597,46.82027817174503,9.145690197224042,2.8202781717450307,72.76318006284845
273.5,271100.0,116,48,99.52466381188226,46.51044072923751,16.47533618811775,1.4895592707624914,73.019731317976
273.59999999999997,271200.0,116,48,100.1931836650964,46.21576349222548,15.806816334903601,1.7842365077745228,73.4047347203104
273.7,271300.0,116,48,100.83314044005249,45.94676954213238,15.166859559947511,2.0532304578676204,73.76145588443718
273.8,271400.0,116,48,101.45505745899794,45.65398752353997,14.544942541002058,2.3460124764600323,74.15555194543317
273.9,271500.0,116,48,102.06437357539309,45.361040280968986,13.935626424606909,2.638959719031014,74.55606674858244
274.0,271600.0,116,48,102.65221928060446,45.06350712617859,13.34778071939553,2.9364928738214076,74.96932137213803
274.09999999999997,271700.0,116,48,103.23394022175725,44.77475252277155,12.766059778242749,3.22524747722845,75.3767415069785
274.2,271800.0,120,48,103.76911602856606,44.476400444404206,16.23088397143394,3.523599555595794,75.80441467461337
274.3,271900.0,120,44,104.3239113250021,44.18222507880344,15.676088674997914,0.18222507880344097,76.23291440009125
274.4,272000.0,120,40,104.86805798471053,43.93422364369696,15.131942015289468,3.93422364369696,76.74915330903089
274.5,272100.0,128,40,105.40075759947689,43.63124267519227,22.59924240052311,3.6312426751922686,77.2046970193062
274.59999999999997,272200.0,128,40,105.93427944788284,43.31175454186566,22.06572055211717,3.3117545418656604,77.6933223862373
274.7,272300.0,128,40,106.43442409713249,43.06893178464402,21.565575902867522,3.068931784644022,78.22269949810854
274.8,272400.0,128,40,106.93860406363652,42.76754233666431,21.061395936363482,2.767542336664313,78.69885400595172
274.9,272500.0,128,40,107.41770359807147,42.471335586487804,20.582296401928545,2.471335586487804,79.1746502452703
275.0,272600.0,128,40,107.88554669899189,42.22744823949614,20.114453301008098,2.227448239496141,79.7271921815893
275.09999999999997,272700.0,128,40,108.3524378468922,41.93063553993515,19.6475621531078,1.9306355399351531,80.2195447768475
275.2,272800.0,128,40,108.76927563247312,41.640250547796114,19.230724367526875,1.6402505477961142,80.70926467969103
275.3,272900.0,128,40,109.20611539507722,41.39676768040075,18.793884604922766,1.3967676804007496,81.28369173698007
275.4,273000.0,128,40,109.64151793506159,41.09621862140724,18.358482064938414,1.096218621407239,81.80730145396988
275.5,273100.0,128,40,110.06717403057709,40.815066709487816,17.932825969422908,0.8150667094878159,82.38509389671499
275.59999999999997,273200.0,136,44,110.4835910099147,40.536346249867954,25.516408990085296,3.463653750132046,82.96755355491939
275.7,273300.0,128,40,110.8839418158554,40.238132782397486,17.116058184144606,0.2381327823974857,83.51443457063735
275.8,273400.0,136,44,111.25808630754375,39.994088981269726,24.74191369245625,4.0059110187302736,84.13152001040852
275.9,273500.0,136,44,111.61647911442022,39.69483221072276,24.3835208855798,4.305167789277242,84.69901926706632
276.0,273600.0,128,40,111.9383285126525,39.39269685990207,16.061671487347496,0.6073031400979332,85.28217372140752
276.09999999999997,273700.0,128,40,112.26253416511116,39.150722800615334,15.737465834888837,0.849277199384666,85.92234975098036
276.2,273800.0,128,40,112.53775255028086,38.825299037880754,15.462247449719143,1.1747009621192461,86.40586283613155
276.3,273900.0,132,36,112.8448867429316,38.5384264134438,19.155113257068393,2.5384264134438013,86.98861458305765
276.4,274000.0,132,36,113.1266051642685,38.20413115383714,18.873394835731517,2.204131153837139,87.51118911016492
276.5,274100.0,144,40,113.40992360282355,37.92016416485572,30.59007639717646,2.07983583514428,88.10882794853919
276.59999999999997,274200.0,152,40,113.66462460264037,37.62630498613403,38.33537539735963,2.3736950138659694,88.73825260095711
276.7,274300.0,172,8,113.92983790468243,37.355775453979945,58.070162095317585,29.355775453979945,89.32780125657801
276.8,274400.0,172,8,114.15590747316011,37.037468294631154,57.84409252683989,29.037468294631154,89.85998616545339
276.9,274500.0,152,40,114.38265964210504,36.779018518220276,37.61734035789496,3.2209814817797238,90.44273432464458
277.0,274600.0,152,40,114.5857586031804,36.48086821997275,37.41424139681959,3.5191317800272515,90.95014068251027
277.09999999999997,274700.0,144,40,114.79123850924049,36.23859068054965,29.208761490759514,3.761409319450351,91.51440847785382
277.2,274800.0,148,36,114.95864522690343,35.963024860359525,33.04135477309657,0.03697513964047516,91.98779270220916
277.3,274900.0,144,40,115.15646120327,35.69956922783685,28.84353879673,4.300430772163153,92.53093674844227
277.4,275000.0,176,4,115.3507736591126,35.43888811717273,60.649226340887395,31.43888811717273,93.07676650175182
277.5,275100.0,172,8,115.54237052809071,35.16256400651007,56.457629471909286,27.162564006510067,93.57982259156304
277.59999999999997,275200.0,172,8,115.74616790339572,34.91578349157321,56.2538320966043,26.915783491573208,94.20161345448989
277.7,275300.0,148,36,115.93363439127464,34.64854714483888,32.06636560872536,1.3514528551611207,94.70096836680769
277.8,275400.0,176,4,116.1231074716749,34.431490722920046,59.8768925283251,30.431490722920046,95.26491711801047
277.9,275500.0,176,4,116.30945186659048,34.216716423644236,59.69054813340952,30.216716423644236,95.83094860982068
278.0,275600.0,172,8,116.49642334252025,34.01408070406458,55.503576657479755,26.014080704064583,96.37243949110145
278.09999999999997,275700.0,176,8,116.67900886399758,33.81587911308076,59.32099113600242,25.81587911308076,96.90921340495066
278.2,275800.0,172,8,116.84738638880518,33.58122647125688,55.15261361119482,25.581226471256883,97.36305834693103
278.3,275900.0,172,8,117.02537984702299,33.392519813579575,54.974620152977025,25.392519813579575,97.8880259403026
278.4,276000.0,176,4,117.20177881253659,33.21379158441031,58.79822118746341,29.21379158441031,98.39147037189348
278.5,276100.0,176,4,117.37024360996855,33.03215567487308,58.629756390031446,29.03215567487308,98.90942984759762
278.59999999999997,276200.0,176,4,117.55736954942356,32.86249772216728,58.442630450576445,28.862497722167276,99.39908954248324
278.7,276300.0,172,8,117.74394974722239,32.73360354917374,54.25605025277761,24.733603549173743,99.87277715097171
278.8,276400.0,172,8,117.92827418860186,32.60566547790751,54.07172581139815,24.605665477907507,100.34773946360137
278.9,276500.0,172,8,118.11354274056424,32.507613402623,53.88645725943576,24.507613402623,100.83602554813461
279.0,276600.0,172,8,118.3007832764971,32.3839468666187,53.6992167235029,24.3839468666187,101.20699263703605
279.09999999999997,276700.0,172,8,118.4916571936651,32.25359201104787,53.508342806334895,24.25359201104787,101.6015037420354
279.2,276800.0,172,8,118.67181736260153,32.16197288738101,53.32818263739847,24.161972887381012,101.98045878109832
279.3,276900.0,172,8,118.85031055119984,32.07079013227467,53.14968944880016,24.070790132274666,102.36042010710176
279.4,277000.0,172,8,119.03293409249332,31.96676628593251,52.96706590750668,23.96676628593251,102.6825694890014
279.5,277100.0,172,8,119.20807290565865,31.854348522671536,52.79192709434136,23.854348522671536,103.03338449089894
279.59999999999997,277200.0,172,8,119.41256520194553,31.80301351330829,52.58743479805446,23.80301351330829,103.3957126259103
279.7,277300.0,172,8,119.6047172348906,31.701922393472916,52.395282765109414,23.701922393472916,103.7153579597443
279.8,277400.0,176,4,119.78671470134907,31.62373135256566,56.21328529865093,27.62373135256566,103.96417564418077
279.9,277500.0,172,8,119.97924919014196,31.53296004561046,52.02075080985804,23.53296004561046,104.25477173980514
280.0,277600.0,172,8,120.18373702951044,31.505602694048935,51.81626297048956,23.505602694048935,104.5457662267126
280.09999999999997,277700.0,176,4,120.37077774577219,31.428642413515462,55.62922225422781,27.428642413515462,104.79459848122613
280.2,277800.0,172,8,120.5446586388883,31.404828135239338,51.45534136111172,23.404828135239338,105.07555012668921
280.3,277900.0,172,8,120.72855321808063,31.330327416118276,51.271446781919366,23.330327416118276,105.31862766791734
280.4,278000.0,176,4,120.91021906337642,31.36272276032974,55.08978093662358,27.36272276032974,105.62065260193624
280.5,278100.0,176,4,121.08504650364887,31.34702709768764,54.91495349635113,27.34702709768764,105.87614990075456
280.59999999999997,278200.0,176,4,121.23705904326728,31.33956490663451,54.762940956732734,27.33956490663451,106.1047695984784
280.7,278300.0,176,4,121.39241725988393,31.332558686121235,54.60758274011607,27.332558686121235,106.33199112050185
280.8,278400.0,176,4,121.52636460620724,31.34208229673079,54.47363539379276,27.34208229673079,106.50462062941052
280.9,278500.0,176,4,121.67042714787813,31.350743637253817,54.329572852121885,27.350743637253817,106.68000592887185
281.0,278600.0,172,8,121.7901467652521,31.326790846112676,50.2098532347479,23.326790846112676,106.75938251430456
281.09999999999997,278700.0,176,4,121.92527598154611,31.348170749580127,54.07472401845388,27.348170749580127,106.89255916961838
281.2,278800.0,176,4,122.06658497894712,31.33575589493551,53.933415021052895,27.33575589493551,106.93376966311457
281.3,278900.0,176,4,122.2023089678046,31.360599663747973,53.79769103219542,27.360599663747973,107.05529371661306
281.4,279000.0,176,4,122.35162977749377,31.361320601204422,53.64837022250623,27.361320601204422,107.05289930482687
281.5,279100.0,176,4,122.48414447835043,31.403656266922162,53.51585552164957,27.403656266922162,107.11619216462678
281.59999999999997,279200.0,176,4,122.62429415786755,31.40548713234967,53.37570584213245,27.40548713234967,107.11011887513372
281.7,279300.0,176,8,122.76446394286442,31.40717153469869,53.23553605713556,23.40717153469869,107.10453213318767
281.8,279400.0,176,8,122.90077463966973,31.41809029179342,53.09922536033025,23.41809029179342,107.06833371483698
281.9,279500.0,176,4,123.04039674742123,31.46712878889494,52.95960325257877,27.46712878889494,107.10939126080861
282.0,279600.0,176,4,123.17294517032508,31.4879259096715,52.82705482967492,27.4879259096715,107.04063310611014
282.09999999999997,279700.0,-180,8,123.3008250789126,31.505858754549173,56.69917492108743,23.505858754549173,106.98142679230307
282.2,279800.0,172,8,123.43477609299613,31.52883156337023,48.56522390700388,23.52883156337023,106.9056916667493
282.3,279900.0,172,8,123.56222340530628,31.556337760839867,48.43777659469373,23.556337760839867,106.81517469740021
282.4,280000.0,172,8,123.69402205994444,31.595690241796603,48.305977940055556,23.595690241796603,106.6859830639414
282.5,280100.0,176,4,123.82322981474006,31.63132737842466,52.176770185259954,27.63132737842466,106.56930134403477
282.59999999999997,280200.0,172,8,123.97263170187188,31.678558794497874,48.027368298128124,23.678558794497874,106.41511416229403
282.7,280300.0,176,4,124.10004035465349,31.720856637351922,51.89995964534651,27.720856637351922,106.2774720713061
282.8,280400.0,176,4,124.23186160572034,31.772169211537033,51.768138394279674,27.772169211537033,106.11104974651545
282.9,280500.0,176,4,124.36721938014924,31.798713489855462,51.63278061985076,27.798713489855462,105.92458344075229
283.0,280600.0,168,4,124.50312598960429,31.82521256374419,43.496874010395715,27.82521256374419,105.73858682203138
283.09999999999997,280700.0,176,4,124.63719363866178,31.877269733170372,51.362806361338215,27.877269733170372,105.57131747072336
283.2,280800.0,176,4,124.78487249983746,31.93452746216349,51.21512750016254,27.93452746216349,105.38804814889673
283.3,280900.0,176,4,124.9246064115278,31.993619548466963,51.075393588472195,27.993619548466963,105.19968343626373
283.4,281000.0,176,4,125.08398296490815,32.063142964411426,50.91601703509184,28.063142964411426,104.97907033642804
283.5,281100.0,176,4,125.24255313587119,32.12795125859557,50.75744686412881,28.127951258595573,104.77438966791813
283.59999999999997,281200.0,152,28,125.41471738676714,32.20243792156836,26.585282613232863,4.202437921568361,104.54029079085615
283.7,281300.0,176,4,125.56812580713452,32.22656738038906,50.43187419286548,28.226567380389064,104.26607695196516
283.8,281400.0,176,8,125.7368884251914,32.30429758748838,50.26311157480859,24.304297587488378,104.02395603351144
283.9,281500.0,172,8,125.89660437568934,32.3807025521926,46.10339562431068,24.380702552192602,103.78724222319318
284.0,281600.0,176,4,126.0664921608641,32.46132925092364,49.9335078391359,28.46132925092364,103.53881350578867
284.09999999999997,281700.0,172,8,126.2388706483989,32.54113307456785,45.761129351601085,24.541133074567853,103.29428957725831
284.2,281800.0,176,8,126.424869874419,32.633013782909146,49.57513012558098,24.633013782909146,103.01443466422363
284.3,281900.0,176,8,126.5971609284154,32.72033748398125,49.402839071584594,24.720337483981247,102.75010583488931
284.4,282000.0,176,8,126.78107104293674,32.81383440637632,49.21892895706327,24.813834406376323,102.46885342885467
284.5,282100.0,172,8,126.95580879430315,32.90931086537637,45.04419120569685,24.90931086537637,102.18351084284551
284.59999999999997,282200.0,176,4,127.14594912054673,33.01969421043064,48.85405087945327,29.019694210430643,101.85594308943995
284.7,282300.0,172,8,127.32862219566344,33.12338683983562,44.671377804336544,25.123386839835618,101.55047995730017
284.8,282400.0,176,8,127.51907830591324,33.232869015861304,48.48092169408676,25.232869015861304,101.23030258037869
284.9,282500.0,176,8,127.70628493709415,33.34014628351158,48.29371506290585,25.34014628351158,100.9188820614373
285.0,282600.0,176,4,127.91615798198086,33.44594991774571,48.08384201801914,29.445949917745708,100.61395496434409
285.09999999999997,282700.0,176,4,128.11268117626534,33.5093365548956,47.88731882373466,29.509336554895597,100.24098159536216
285.2,282800.0,176,4,128.32042784915677,33.628310241194534,47.67957215084323,29.628310241194534,99.90279921839955
285.3,282900.0,176,4,128.53405447594133,33.74278555767886,47.46594552405867,29.742785557678857,99.57995453344665
285.4,283000.0,176,8,128.75458657966618,33.87186321548294,47.24541342033382,25.87186321548294,99.2188953018793
285.5,283100.0,176,4,128.96356927509805,34.0000060640082,47.03643072490195,30.000006064008197,98.86352608600528
285.59999999999997,283200.0,176,8,129.20223813367932,34.137075247364244,46.797761866320684,26.137075247364244,98.48675242223558
285.7,283300.0,176,4,129.43555595209077,34.267381959649576,46.564444047909234,30.267381959649576,98.13173932709618
